,log_case,case_count_prev,case_count_prev_2,case_count_prev_3,case_count_prev_4,knn_pred,et_pred,rf_pred,lgb_pred,xgb_pred,case_count
219,6.56244409369372,6.542471960506805,6.565264970035361,6.142037405587356,6.674561391814426,655.0,888.0,625.0,652.0,627.0,707.0
220,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
221,7.581719640125308,7.469654172932128,7.074963197966044,7.060476365999801,6.551080335043404,1911.0,1561.0,1583.0,1795.0,1729.0,1961.0
222,6.152732694704104,6.2878585601617845,6.3784261836515865,6.396929655216146,4.820281565605037,592.0,522.0,560.0,479.0,532.0,469.0
223,4.653960350157523,4.30406509320417,3.258096538021482,5.123963979403259,5.1647859739235145,75.0,131.0,68.0,79.0,51.0,104.0
224,4.04305126783455,3.295836866004329,4.543294782270004,2.995732273553991,3.4011973816621555,22.0,21.0,29.0,24.0,36.0,56.0
225,5.407171771460119,5.342334251964811,5.529429087511423,5.594711379601839,5.318119993844216,208.0,209.0,207.0,216.0,236.0,222.0
226,7.210079628170788,6.754604099487962,6.831953565565855,6.879355804460439,6.71295620067707,1082.0,1004.0,1045.0,1152.0,1229.0,1352.0
227,5.5909869805108565,5.846438775057725,5.6131281063880705,6.366470447731438,6.416732282512326,374.0,432.0,380.0,398.0,379.0,267.0
228,7.088408778675395,7.247792581767846,7.254177846456518,7.084226422097916,6.459904454377535,1047.0,842.0,1169.0,1190.0,989.0,1197.0
229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
231,5.389071729816501,6.161207321695077,5.68697535633982,4.663439094112067,4.700480365792417,385.0,538.0,345.0,370.0,368.0,218.0
232,5.8971538676367405,5.575949103146316,5.187385805840755,4.418840607796598,1.791759469228055,276.0,293.0,262.0,291.0,302.0,363.0
233,7.776954403322442,7.690286020676768,7.734558844354756,7.674152921281675,6.576469569048224,1953.0,1913.0,2009.0,1810.0,1827.0,2384.0
234,7.466799475018602,7.6676260915849905,7.7886260656250315,7.374001859350161,4.787491742782046,983.0,481.0,1327.0,1150.0,1572.0,1748.0
235,5.4116460518550396,6.1675164908883415,6.238324625039508,6.095824562432225,6.0112671744041615,499.0,663.0,475.0,444.0,438.0,223.0
236,5.940171252720432,6.269096283706261,6.035481432524756,6.20455776256869,6.246106765481563,299.0,203.0,325.0,299.0,327.0,379.0
237,6.900730664045173,6.754604099487962,6.282266746896006,5.799092654460526,5.707110264748875,422.0,666.0,489.0,486.0,525.0,992.0
238,6.47543271670409,6.646390514847729,6.282266746896006,6.396929655216146,6.448889394146858,539.0,505.0,546.0,587.0,560.0,648.0
239,7.599901959208498,7.696212639346407,7.68662133494462,7.312553498102598,6.375024819828097,2326.0,1409.0,2321.0,2121.0,2044.0,1997.0
240,6.111467339502679,5.991464547107982,5.976350909297934,5.703782474656201,2.995732273553991,374.0,481.0,367.0,423.0,442.0,450.0
241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
243,5.147494476813453,5.62040086571715,5.049856007249537,4.969813299576001,5.356586274672012,258.0,112.0,292.0,245.0,289.0,171.0
244,5.916202062607435,4.219507705176107,1.9459101490553132,4.330733340286331,5.298317366548036,111.0,120.0,97.0,140.0,88.0,370.0
245,6.561030665896573,6.20455776256869,6.410174881966167,6.222576268071369,6.423246963533519,505.0,554.0,519.0,520.0,527.0,706.0
246,5.736572297479192,5.840641657373398,5.981414211254481,5.6240175061873385,5.666426688112432,398.0,399.0,398.0,355.0,378.0,309.0
247,4.532599493153256,6.150602768446279,4.3694478524670215,4.477336814478207,4.875197323201151,431.0,598.0,339.0,364.0,387.0,92.0
248,4.852030263919617,5.0106352940962555,5.4116460518550396,5.43372200355424,5.480638923341991,241.0,206.0,205.0,178.0,229.0,127.0
249,6.272877006546167,6.0330862217988015,5.958424693029782,5.796057750765372,5.771441123130016,525.0,469.0,561.0,430.0,480.0,529.0
250,6.270988431858299,6.26530121273771,5.883322388488279,6.476972362889683,6.369900982828227,514.0,455.0,525.0,575.0,546.0,528.0
251,5.4680601411351315,5.198497031265826,5.58724865840025,5.407171771460119,5.961005339623274,180.0,342.0,175.0,172.0,213.0,236.0
252,6.363028103540465,6.505784060128229,5.60947179518496,6.3578422665081,6.371611847231857,760.0,852.0,713.0,688.0,739.0,579.0
253,7.260522598089852,7.560080465021827,7.313886831633462,7.195187320178709,7.126890808898808,1584.0,1454.0,1615.0,1728.0,1647.0,1422.0
254,5.476463551931511,5.537334267018537,5.720311776607412,5.8971538676367405,5.857933154483459,145.0,216.0,153.0,176.0,178.0,238.0
255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
256,6.988413181999592,7.337587743538596,7.667158255319148,7.00033446027523,5.676753802268282,1770.0,1053.0,1511.0,1692.0,1342.0,1083.0
257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
258,6.0014148779611505,5.793013608384144,5.69035945432406,4.787491742782046,3.332204510175204,302.0,514.0,335.0,359.0,309.0,403.0
259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
260,7.201916317531627,7.269616749608169,7.242082359256962,7.242082359256962,7.213031659834869,1238.0,1106.0,1186.0,1406.0,1114.0,1341.0
261,5.820082930352362,5.860786223465865,5.846438775057725,5.627621113690637,4.406719247264253,272.0,576.0,310.0,371.0,328.0,336.0
262,5.356586274672012,6.29156913955832,6.371611847231857,6.541029999189903,6.198478716492308,293.0,339.0,281.0,296.0,335.0,211.0
263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
264,4.454347296253507,4.852030263919617,3.1780538303479458,0.0,0.0,132.0,147.0,129.0,125.0,134.0,85.0
265,4.762173934797756,5.262690188904886,4.736198448394496,4.804021044733257,4.61512051684126,93.0,180.0,121.0,103.0,114.0,116.0
266,7.707512194600341,7.521859252201629,7.374629015218945,7.785305182539862,7.669961995473577,1975.0,2127.0,1800.0,1760.0,1635.0,2224.0
267,6.516193076042964,3.713572066704308,4.812184355372417,5.700443573390687,5.8888779583328805,259.0,281.0,158.0,200.0,148.0,675.0
268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
270,4.204692619390966,4.61512051684126,3.784189633918261,3.8066624897703196,4.430816798843313,124.0,51.0,110.0,76.0,114.0,66.0
271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
273,5.272999558563747,5.099866427824199,5.575949103146316,5.484796933490655,4.61512051684126,107.0,81.0,71.0,99.0,78.0,194.0
274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
275,7.748460023899697,7.443663683115591,7.768956044538332,7.6093665379542115,7.633853559681768,1478.0,1696.0,1614.0,1696.0,1986.0,2317.0
276,6.361302477572996,6.343880434126331,6.104793232414985,5.541263545158426,5.1647859739235145,456.0,550.0,461.0,485.0,476.0,578.0
277,6.98100574072173,6.46302945692067,6.133398042996649,5.926926025970411,6.129050210060545,644.0,689.0,675.0,775.0,684.0,1075.0
278,7.43955930913332,5.594711379601839,6.844815479208263,7.4999765409521215,7.563200592358071,1361.0,1006.0,1254.0,1146.0,636.0,1701.0
279,5.703782474656201,2.995732273553991,4.990432586778736,6.459904454377535,7.150701457592526,134.0,110.0,119.0,176.0,204.0,299.0
280,6.222576268071369,6.180016653652572,6.169610732491456,6.068425588244111,6.222576268071369,541.0,500.0,479.0,508.0,534.0,503.0
281,5.849324779946859,5.910796644040527,6.0063531596017325,5.924255797414532,5.7899601708972535,370.0,396.0,367.0,324.0,350.0,346.0
282,5.968707559985366,7.278628942320682,7.739359202689098,7.720017940432244,7.579678823090456,255.0,457.0,301.0,297.0,463.0,390.0
283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
284,6.921658184151129,6.576469569048224,6.52795791762255,6.037870919922137,6.269096283706261,593.0,995.0,573.0,639.0,609.0,1013.0
285,4.418840607796598,4.219507705176107,3.1354942159291497,3.4657359027997265,5.030437921392435,69.0,109.0,66.0,76.0,70.0,82.0
286,4.465908118654584,4.700480365792417,2.0794415416798357,4.770684624465665,5.940171252720432,102.0,113.0,59.0,77.0,89.0,86.0
287,5.407171771460119,5.043425116919247,3.6888794541139363,3.7612001156935624,4.543294782270004,191.0,211.0,145.0,164.0,171.0,222.0
288,5.808142489980444,6.298949246855942,6.336825731146441,6.0014148779611505,6.111467339502679,452.0,559.0,489.0,463.0,481.0,332.0
289,5.739792912179234,5.823045895483019,5.472270673671475,5.472270673671475,5.472270673671475,341.0,615.0,369.0,370.0,413.0,310.0
290,7.253470382684528,6.988413181999592,6.658011045870748,6.699500340161678,6.156978985585555,1144.0,1165.0,1107.0,1166.0,1101.0,1412.0
291,5.14166355650266,5.056245805348308,5.545177444479562,5.389071729816501,5.4116460518550396,162.0,342.0,158.0,171.0,199.0,170.0
292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
293,5.3706380281276624,5.501258210544727,5.501258210544727,5.937536205082426,5.8888779583328805,232.0,442.0,210.0,238.0,253.0,214.0
294,6.131226489483141,6.380122536899765,6.483107351457199,6.576469569048224,6.150602768446279,604.0,652.0,628.0,580.0,627.0,459.0
295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
296,4.1588830833596715,5.579729825986222,5.717027701406222,6.139884552226255,5.998936561946683,252.0,93.0,247.0,182.0,209.0,63.0
297,7.016609683894219,6.9411900550683745,7.004881989712859,6.408528791059498,6.313548046277095,1073.0,858.0,1091.0,1104.0,1026.0,1114.0
298,7.461640392208575,7.325807502595773,6.710523109452428,5.2832037287379885,5.916202062607435,1794.0,813.0,1801.0,1672.0,1510.0,1739.0
299,4.219507705176107,4.624972813284271,4.852030263919617,4.6443908991413725,4.31748811353631,136.0,173.0,141.0,124.0,134.0,67.0
300,3.970291913552122,5.081404364984463,4.204692619390966,4.700480365792417,4.624972813284271,166.0,147.0,158.0,193.0,188.0,52.0
301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
302,5.723585101952381,5.84354441703136,4.219507705176107,2.833213344056216,5.198497031265826,338.0,126.0,330.0,292.0,317.0,305.0
303,4.653960350157523,3.912023005428146,4.584967478670572,4.700480365792417,3.828641396489095,70.0,106.0,74.0,71.0,73.0,104.0
304,6.448889394146858,6.513230110912307,6.363028103540465,6.593044534142437,6.78897174299217,679.0,401.0,705.0,655.0,720.0,631.0
305,2.772588722239781,2.772588722239781,2.772588722239781,5.497168225293202,6.148468295917647,17.0,43.0,21.0,20.0,24.0,15.0
306,6.591673732008658,7.044032897274685,6.519147287940395,6.489204931325317,7.057897937411856,1031.0,241.0,1071.0,980.0,1317.0,728.0
307,6.35088571671474,6.466144724237619,6.366470447731438,6.342121418721152,5.983936280687191,718.0,987.0,698.0,643.0,677.0,572.0
308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
310,5.537334267018537,5.976350909297934,6.0112671744041615,6.113682179832232,5.8289456176102075,173.0,73.0,261.0,223.0,235.0,253.0
311,5.872117789475416,6.0014148779611505,6.0014148779611505,6.035481432524756,6.07993319509559,365.0,491.0,369.0,384.0,378.0,354.0
312,6.171700597410915,6.642486801367256,6.46302945692067,6.395261598115449,6.483107351457199,527.0,438.0,520.0,588.0,503.0,478.0
313,5.808142489980444,6.240275845170769,6.519147287940395,6.159095388491933,6.333279628139691,515.0,434.0,505.0,467.0,425.0,332.0
314,6.841615476477592,7.033506484287697,7.486613313139955,7.116394144093465,7.035268599281097,1217.0,1907.0,1247.0,1144.0,1175.0,935.0
315,5.918893854273146,6.184148890937483,5.5053315359323625,5.981414211254481,5.817111159963204,514.0,385.0,515.0,462.0,476.0,371.0
316,2.995732273553991,4.700480365792417,5.5909869805108565,6.4692503167957724,6.495265555937008,25.0,54.0,41.0,49.0,52.0,19.0
317,7.617759576608505,7.121252453244542,6.306275286948016,6.580639137284949,6.29156913955832,1370.0,1347.0,1321.0,1443.0,1308.0,2033.0
318,3.9318256327243257,3.4011973816621555,3.1780538303479458,3.1780538303479458,3.6375861597263857,39.0,59.0,38.0,50.0,49.0,50.0
319,4.890349128221754,3.9512437185814275,5.1298987149230735,5.123963979403259,5.4116460518550396,80.0,117.0,48.0,61.0,50.0,132.0
320,6.558197802812269,6.699500340161678,6.802394763324311,7.290292882446597,7.284134806195205,733.0,771.0,832.0,790.0,838.0,704.0
321,5.817111159963204,6.92951677076365,7.711548979629146,7.467942332285852,7.47477218239787,312.0,247.0,459.0,425.0,345.0,335.0
322,5.627621113690637,4.406719247264253,5.3706380281276624,5.501258210544727,5.501258210544727,249.0,234.0,192.0,236.0,149.0,277.0
323,7.67786350067821,7.441906728051625,7.444833273892193,7.590852123688581,7.669961995473577,1634.0,1366.0,1677.0,1727.0,1740.0,2159.0
324,5.2574953720277815,4.890349128221754,4.804021044733257,5.209486152841421,5.220355825078324,229.0,192.0,188.0,244.0,206.0,191.0
325,6.398594934535208,5.602118820879701,4.852030263919617,5.247024072160486,5.648974238161206,406.0,383.0,456.0,359.0,341.0,600.0
326,7.768956044538332,7.6093665379542115,7.633853559681768,6.742880635791903,7.650168700845001,2032.0,1826.0,2049.0,2091.0,1999.0,2365.0
327,5.176149732573829,5.0369526024136295,4.6443908991413725,4.700480365792417,5.2832037287379885,145.0,425.0,153.0,198.0,192.0,176.0
328,5.905361848054571,6.198478716492308,5.91350300563827,6.0063531596017325,6.063785208687608,447.0,413.0,464.0,447.0,406.0,366.0
329,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
330,7.496097345175956,7.569927655242652,7.711548979629146,7.43543801981455,6.9726062513017535,1886.0,1507.0,1819.0,1991.0,1851.0,1800.0
331,7.520234556474628,7.554334823725748,7.744569809354496,6.587550014824796,7.753623546559746,1764.0,1639.0,1698.0,1706.0,1785.0,1844.0
332,7.075808863978387,6.97354301952014,7.063903961472068,6.398594934535208,5.602118820879701,1107.0,1118.0,1241.0,1090.0,1100.0,1182.0
333,6.7580945044277305,6.828712071641684,6.92951677076365,6.774223886357614,6.1224928095143865,948.0,900.0,908.0,915.0,851.0,860.0
334,6.396929655216146,6.760414691083428,6.142037405587356,6.806829360392176,6.480044561926653,649.0,548.0,701.0,772.0,831.0,599.0
335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
336,5.942799375126701,5.556828061699537,5.648974238161206,5.25227342804663,4.912654885736052,330.0,234.0,348.0,318.0,337.0,380.0
337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
338,6.267200548541362,5.863631175598097,5.953243334287785,6.326149473155099,5.986452005284438,366.0,423.0,363.0,317.0,322.0,526.0
339,6.894670039433482,7.232733136177615,7.348587530927593,7.310550158534422,7.1731917424865985,1150.0,1538.0,1215.0,1287.0,1306.0,986.0
340,5.62040086571715,5.8805329864007,4.406719247264253,5.594711379601839,5.805134968916488,510.0,559.0,464.0,453.0,437.0,275.0
341,5.937536205082426,6.529418838262226,6.523562306149512,6.306275286948016,5.673323267171493,208.0,310.0,264.0,281.0,410.0,378.0
342,0.0,4.382026634673881,5.8971538676367405,6.20455776256869,6.385194398997726,27.0,37.0,27.0,35.0,39.0,0.0
343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
344,5.627621113690637,6.008813185442595,6.061456918928017,5.805134968916488,5.683579767338681,215.0,172.0,214.0,239.0,175.0,277.0
345,6.304448802421981,6.326149473155099,6.523562306149512,6.523562306149512,6.682108597449809,566.0,616.0,555.0,548.0,612.0,546.0
346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
347,4.74493212836325,2.5649493574615367,2.70805020110221,4.941642422609304,5.752572638825633,89.0,143.0,32.0,95.0,29.0,114.0
348,6.054439346269371,6.234410725718371,4.897839799950911,4.406719247264253,3.258096538021482,499.0,597.0,382.0,581.0,512.0,425.0
349,5.937536205082426,5.937536205082426,5.883322388488279,6.880384082186005,6.745236349484363,398.0,408.0,356.0,375.0,441.0,378.0
350,6.248042874508429,6.1779441140506,6.342121418721152,6.056784013228625,6.2422232654551655,492.0,573.0,506.0,516.0,530.0,516.0
351,5.093750200806762,4.477336814478207,4.5217885770490405,4.127134385045092,3.4657359027997265,92.0,117.0,89.0,81.0,79.0,162.0
352,6.016157159698354,6.16541785423142,5.996452088619021,5.937536205082426,6.150602768446279,479.0,535.0,482.0,516.0,530.0,409.0
353,5.720311776607412,5.752572638825633,5.616771097666572,4.976733742420574,4.727387818712341,285.0,268.0,345.0,345.0,352.0,304.0
354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
355,4.060443010546419,4.927253685157205,5.6937321388027,6.329720905522696,6.363028103540465,52.0,133.0,46.0,27.0,43.0,57.0
356,6.823286122355687,5.768320995793772,5.808142489980444,4.442651256490317,3.295836866004329,525.0,407.0,413.0,483.0,506.0,918.0
357,5.476463551931511,5.455321115357702,5.529429087511423,4.804021044733257,4.672828834461906,210.0,103.0,198.0,147.0,154.0,238.0
358,6.646390514847729,6.854354502255021,7.374001859350161,5.976350909297934,7.355001921105257,1026.0,1015.0,938.0,925.0,912.0,769.0
359,6.2766434893416445,6.222576268071369,6.180016653652572,6.169610732491456,6.068425588244111,503.0,507.0,457.0,499.0,506.0,531.0
360,6.836259277277067,7.01571242048723,7.161622002939187,6.898714534329988,7.045776576879511,809.0,424.0,846.0,773.0,716.0,930.0
361,6.723832440821209,6.522092798170152,6.717804695023691,6.464588303689961,6.2878585601617845,678.0,668.0,671.0,691.0,724.0,831.0
362,6.9584483932976555,6.835184586147301,4.31748811353631,5.707110264748875,6.588926477533519,814.0,633.0,868.0,965.0,900.0,1051.0
363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
364,6.113682179832232,6.095824562432225,6.186208623900494,6.448889394146858,6.257667587882639,349.0,262.0,335.0,330.0,272.0,451.0
365,6.843749949006225,7.480428306074208,7.614312146452,7.652545692693921,7.649216319820633,1014.0,819.0,1082.0,1213.0,1231.0,937.0
366,6.448889394146858,6.249975242259483,6.634633357861686,6.652863029353347,6.775366090936392,557.0,604.0,530.0,582.0,547.0,631.0
367,4.574710978503383,4.3694478524670215,4.276666119016055,3.4011973816621555,4.143134726391533,82.0,42.0,74.0,84.0,96.0,96.0
368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
369,5.3230099791384085,5.278114659230517,5.342334251964811,5.659482215759621,4.553876891600541,197.0,346.0,233.0,259.0,236.0,204.0
370,6.90975328164481,5.521460917862246,4.836281906951478,5.929589143389895,6.695798917058491,418.0,527.0,303.0,426.0,319.0,1001.0
371,3.367295829986474,5.886104031450156,6.456769655572163,6.97914527506881,7.123672785204607,66.0,92.0,85.0,92.0,97.0,28.0
372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
374,7.166265974133638,7.243512974665482,7.218176838403408,7.385851078125209,6.984716320118266,1316.0,1512.0,1183.0,1448.0,1420.0,1294.0
375,5.313205979041787,6.317164686747284,6.752270376141742,6.777646593635117,6.131226489483141,172.0,73.0,141.0,122.0,98.0,202.0
376,6.586171654854675,6.706862336602747,6.695798917058491,6.621405651764134,6.853299093186078,831.0,883.0,840.0,787.0,864.0,724.0
377,5.673323267171493,4.23410650459726,4.897839799950911,5.855071922202427,6.450470422144176,200.0,150.0,233.0,165.0,194.0,290.0
378,6.29156913955832,6.395261598115449,6.395261598115449,5.934894195619588,5.030437921392435,715.0,1034.0,675.0,709.0,647.0,539.0
379,7.142827401161621,7.1592919047975645,7.095064377287131,4.564348191467836,6.421622267806518,1375.0,648.0,1391.0,1220.0,1284.0,1264.0
380,7.313886831633462,7.365812837209472,7.264730177929867,7.067319848653476,6.115892125483034,1703.0,1603.0,1735.0,1596.0,1479.0,1500.0
381,6.455198563340122,6.336825731146441,5.940171252720432,6.230481447578482,6.154858094016418,512.0,535.0,560.0,644.0,592.0,635.0
382,6.0473721790462776,6.220590170099739,5.910796644040527,5.652489180268651,5.5134287461649825,507.0,393.0,478.0,534.0,519.0,422.0
383,4.820281565605037,5.940171252720432,6.115892125483034,6.694562058521095,5.937536205082426,435.0,1038.0,363.0,529.0,456.0,123.0
384,6.852242569051878,6.569481420414296,7.112327444710911,7.323830566202317,7.7102051944325325,974.0,1307.0,979.0,990.0,975.0,945.0
385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
386,4.718498871295094,4.442651256490317,4.762173934797756,5.262690188904886,4.736198448394496,133.0,164.0,117.0,131.0,115.0,111.0
387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
388,5.25227342804663,5.583496308781699,5.41610040220442,4.74493212836325,4.060443010546419,239.0,132.0,201.0,247.0,233.0,190.0
389,6.297109319933935,6.566672429803241,6.396929655216146,6.251903883165888,6.495265555937008,807.0,215.0,751.0,660.0,765.0,542.0
390,5.278114659230517,5.262690188904886,4.812184355372417,5.3706380281276624,5.598421958998375,191.0,98.0,205.0,175.0,194.0,195.0
391,5.808142489980444,5.703782474656201,5.605802066295998,5.963579343618446,5.497168225293202,466.0,624.0,369.0,450.0,432.0,332.0
392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
393,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
395,5.488937726156687,5.736572297479192,5.840641657373398,5.981414211254481,5.6240175061873385,242.0,350.0,217.0,253.0,269.0,241.0
396,3.828641396489095,5.855071922202427,6.045005314036012,6.1070228877422545,6.091309882077698,354.0,200.0,428.0,357.0,432.0,45.0
397,3.6109179126442243,5.231108616854587,5.017279836814924,4.875197323201151,4.110873864173311,108.0,77.0,133.0,130.0,155.0,36.0
