,log_case,case_count_prev,case_count_prev_2,case_count_prev_3,case_count_prev_4,knn_pred,et_pred,rf_pred,lgb_pred,xgb_pred,case_count
222,6.1903154058531475,6.2422232654551655,6.3473892096560105,6.569481420414296,6.643789733147672,351.0,527.0,380.0,396.0,423.0,487.0
223,4.477336814478207,4.394449154672439,4.532599493153256,3.912023005428146,3.9889840465642745,64.0,65.0,86.0,41.0,77.0,87.0
224,6.8501261661455,7.10002716662926,6.748759547491679,6.51471269087253,7.23561914106675,584.0,174.0,481.0,380.0,421.0,943.0
225,7.440146680662688,7.591861714889934,7.478734825567875,6.104793232414985,7.414572881350589,1930.0,1097.0,2084.0,2094.0,2048.0,1702.0
226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
227,7.180069874302796,5.723585101952381,5.54907608489522,6.261491684321042,5.583496308781699,506.0,835.0,473.0,548.0,541.0,1312.0
228,1.3862943611198906,2.3978952727983707,2.9444389791664403,1.791759469228055,3.044522437723423,15.0,27.0,14.0,12.0,12.0,3.0
229,6.80903930604298,6.695798917058491,6.933423025730715,6.894670039433482,6.238324625039508,653.0,930.0,681.0,738.0,739.0,905.0
230,4.574710978503383,4.882801922586371,4.31748811353631,4.700480365792417,4.553876891600541,132.0,175.0,129.0,153.0,148.0,96.0
231,6.961296045910167,7.210079628170788,6.975413927455952,6.9411900550683745,6.925595197110468,986.0,430.0,891.0,909.0,946.0,1054.0
232,5.267858159063328,5.198497031265826,4.204692619390966,5.37989735354046,4.23410650459726,207.0,198.0,151.0,198.0,184.0,193.0
233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
234,7.519692404116539,7.422373700986824,7.489970898834801,7.621684998724611,7.77863014732581,1652.0,1682.0,1642.0,1791.0,1676.0,1843.0
235,6.182084906716632,5.521460917862246,5.5909869805108565,4.795790545596741,3.4011973816621555,157.0,139.0,202.0,159.0,204.0,483.0
236,6.202535517187923,6.403574197934815,6.234410725718371,6.133398042996649,6.46302945692067,238.0,202.0,266.0,294.0,363.0,493.0
237,6.222576268071369,5.5134287461649825,5.5134287461649825,5.5134287461649825,6.2166061010848646,384.0,343.0,334.0,400.0,443.0,503.0
238,6.173786103901937,6.315358001522335,6.304448802421981,6.075346031088684,5.8944028342648505,513.0,607.0,520.0,537.0,564.0,479.0
239,6.331501849893691,6.54965074223381,6.586171654854675,6.584791392385716,6.799055862058796,400.0,421.0,374.0,439.0,412.0,561.0
240,5.8998973535824915,5.783825182329737,6.052089168924417,6.169610732491456,6.293419278846481,399.0,520.0,336.0,358.0,404.0,364.0
241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
242,7.80016307039296,7.672292455628756,7.4109518755836366,7.202661196523238,7.192182058713246,2140.0,1956.0,2066.0,2018.0,2051.0,2440.0
243,6.326149473155099,6.075346031088684,6.408528791059498,5.908082938168931,6.466144724237619,536.0,646.0,454.0,453.0,451.0,558.0
244,5.765191102784844,5.627621113690637,5.5134287461649825,5.869296913133774,6.016157159698354,374.0,385.0,332.0,329.0,340.0,318.0
245,6.403574197934815,6.901737206656574,7.156176637480615,6.480044561926653,7.511524648390866,968.0,743.0,1091.0,963.0,1143.0,603.0
246,7.628517626575055,7.6708948313621175,7.321849713788356,7.605392364814935,7.38770923908104,2013.0,2075.0,2131.0,2165.0,2109.0,2055.0
247,6.78897174299217,7.085064293952548,7.201916317531627,7.355641102974253,7.350516171833998,952.0,994.0,1023.0,951.0,978.0,887.0
248,7.722234744709607,6.680854678790215,7.402451520818244,7.368970402194793,7.488852955733459,793.0,1316.0,605.0,557.0,488.0,2257.0
249,5.752572638825633,6.1675164908883415,6.304448802421981,6.326149473155099,6.523562306149512,515.0,608.0,534.0,513.0,506.0,314.0
250,2.6390573296152584,3.8501476017100584,3.367295829986474,3.4011973816621555,2.302585092994046,30.0,25.0,20.0,35.0,55.0,13.0
251,6.51471269087253,7.23561914106675,6.917705609835305,7.025538314638521,7.066466970136958,1139.0,677.0,1124.0,989.0,1071.0,674.0
252,6.137727054086234,6.19644412779452,6.100318952020064,5.820082930352362,6.0112671744041615,486.0,460.0,498.0,462.0,468.0,462.0
253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
254,5.5093883366279774,5.652489180268651,5.659482215759621,5.3230099791384085,6.0112671744041615,57.0,33.0,261.0,117.0,192.0,246.0
255,7.392031567514591,7.289610521451167,6.736966958001855,6.695798917058491,6.504288173536645,892.0,191.0,860.0,704.0,912.0,1622.0
256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
257,6.495265555937008,6.459904454377535,6.584791392385716,5.723585101952381,6.391917113392602,594.0,305.0,625.0,492.0,584.0,661.0
258,4.02535169073515,4.007333185232471,4.204692619390966,3.1780538303479458,3.9318256327243257,75.0,66.0,80.0,77.0,92.0,55.0
259,7.589335823170617,7.476472381163905,5.8664680569332965,6.068425588244111,6.424869023905388,748.0,934.0,1679.0,1089.0,1321.0,1976.0
260,5.768320995793772,6.22455842927536,6.8966943316227125,7.579167967396076,7.780303087908373,529.0,895.0,472.0,519.0,568.0,319.0
261,6.161207321695077,5.961005339623274,6.297109319933935,4.394449154672439,6.202535517187923,274.0,113.0,341.0,283.0,271.0,473.0
262,4.941642422609304,4.941642422609304,5.236441962829949,5.7745515455444085,5.746203190540153,113.0,131.0,70.0,56.0,61.0,139.0
263,5.68697535633982,5.793013608384144,4.382026634673881,6.137727054086234,6.045005314036012,371.0,386.0,380.0,355.0,369.0,294.0
264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
265,6.643789733147672,6.396929655216146,6.335054251498059,6.263398262591624,6.056784013228625,698.0,748.0,698.0,677.0,644.0,767.0
266,7.566311014772463,7.667158255319148,7.56164174558878,7.444248649496705,7.71289096149013,1648.0,1049.0,1775.0,1810.0,1758.0,1931.0
267,6.142037405587356,5.4680601411351315,5.958424693029782,6.095824562432225,5.932245187448011,394.0,519.0,405.0,399.0,348.0,464.0
268,6.988413181999592,6.658011045870748,6.699500340161678,6.156978985585555,6.263398262591624,943.0,1088.0,890.0,927.0,828.0,1083.0
269,5.049856007249537,4.969813299576001,5.356586274672012,4.605170185988092,4.8283137373023015,182.0,181.0,188.0,174.0,150.0,155.0
270,5.53338948872752,5.147494476813453,4.919980925828125,5.484796933490655,4.983606621708336,147.0,158.0,131.0,142.0,153.0,252.0
271,5.998936561946683,6.111467339502679,5.991464547107982,5.976350909297934,5.703782474656201,423.0,373.0,434.0,439.0,426.0,402.0
272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
273,5.988961416889864,6.061456918928017,5.54907608489522,5.0106352940962555,3.9512437185814275,426.0,377.0,422.0,405.0,426.0,398.0
274,7.818832443803404,7.784889295655098,7.395721608602045,7.550661243105336,7.210079628170788,2219.0,2053.0,2194.0,1899.0,2010.0,2486.0
275,6.403574197934815,6.198478716492308,5.84354441703136,6.280395838960195,5.869296913133774,492.0,622.0,489.0,491.0,484.0,603.0
276,6.269096283706261,6.2766434893416445,5.855071922202427,6.285998094508865,6.444131256700441,587.0,744.0,551.0,566.0,576.0,527.0
277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
279,6.4425401664681985,6.642486801367256,6.646390514847729,6.790097235513905,6.710523109452428,705.0,737.0,670.0,676.0,727.0,627.0
280,7.331714969726466,6.154858094016418,6.725033642166843,6.618738983517219,6.3818160174060985,187.0,387.0,220.0,310.0,394.0,1527.0
281,4.31748811353631,3.044522437723423,6.056784013228625,6.806829360392176,6.882437470997847,175.0,87.0,273.0,94.0,153.0,74.0
282,2.995732273553991,2.0794415416798357,0.0,0.0,2.3978952727983707,28.0,0.0,25.0,5.0,11.0,19.0
283,5.8888779583328805,6.236369590203704,6.042632833682381,5.700443573390687,5.455321115357702,467.0,483.0,458.0,530.0,517.0,360.0
284,5.2832037287379885,5.25227342804663,5.030437921392435,5.017279836814924,5.0106352940962555,168.0,283.0,198.0,229.0,246.0,196.0
285,6.569481420414296,6.218600119691729,4.532599493153256,5.14166355650266,5.049856007249537,521.0,622.0,513.0,530.0,553.0,712.0
286,4.330733340286331,3.7376696182833684,4.59511985013459,4.31748811353631,4.59511985013459,54.0,82.0,47.0,36.0,41.0,75.0
287,7.362645270417825,7.113956109566034,5.4638318050256105,5.4638318050256105,6.638567789166521,1164.0,450.0,1103.0,1174.0,1064.0,1575.0
288,5.4680601411351315,5.7430031878094825,3.9318256327243257,4.31748811353631,4.844187086458591,192.0,243.0,172.0,207.0,202.0,236.0
289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
290,7.239214973779806,7.202661196523238,6.9975959829819265,7.064759027791802,6.738152494595957,1366.0,1335.0,1295.0,1312.0,1382.0,1392.0
291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
292,6.78332520060396,6.380122536899765,5.6937321388027,6.577861357721047,6.432940092739179,630.0,700.0,595.0,688.0,625.0,882.0
293,6.612041034833092,6.844815479208263,6.594413459749778,5.817111159963204,6.61472560020376,831.0,812.0,786.0,889.0,939.0,743.0
294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
295,0.0,0.0,0.0,0.0,0.0,4.0,1.0,3.0,0.0,0.0,0.0
296,5.631211781821365,4.382026634673881,4.634728988229636,5.056245805348308,5.720311776607412,175.0,195.0,143.0,150.0,127.0,278.0
297,6.1779441140506,6.342121418721152,6.056784013228625,6.2422232654551655,5.389071729816501,594.0,671.0,537.0,554.0,581.0,481.0
298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
299,4.584967478670572,3.6888794541139363,0.0,4.1588830833596715,5.683579767338681,77.0,55.0,105.0,137.0,103.0,97.0
300,5.0238805208462765,4.382026634673881,4.875197323201151,4.990432586778736,5.187385805840755,110.0,119.0,104.0,108.0,117.0,151.0
301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
303,4.836281906951478,6.373319789577012,7.181591944611865,7.31455283232408,6.152732694704104,245.0,251.0,188.0,278.0,228.0,125.0
304,7.8168199657645525,7.7501841622578365,7.620705086838262,6.586171654854675,6.137727054086234,2166.0,1889.0,2171.0,2155.0,2181.0,2481.0
305,6.131226489483141,6.137727054086234,6.432940092739179,6.352629396319567,6.504288173536645,49.0,163.0,145.0,225.0,309.0,459.0
306,6.826545223556594,7.136483208590247,7.2991214627108,7.335633981927201,7.360103972989152,903.0,1079.0,709.0,866.0,739.0,921.0
307,6.483107351457199,6.030685260261263,6.424869023905388,6.501289670540389,6.674561391814426,514.0,732.0,449.0,450.0,464.0,653.0
308,6.5337888379333435,6.675823221634848,6.852242569051878,6.569481420414296,7.112327444710911,894.0,916.0,1000.0,970.0,911.0,687.0
309,6.431331081933479,3.828641396489095,5.666426688112432,6.675823221634848,7.305860032684009,228.0,259.0,300.0,325.0,279.0,620.0
310,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
311,3.8918202981106265,4.969813299576001,5.783825182329737,5.855071922202427,6.419994928147142,43.0,52.0,38.0,46.0,43.0,48.0
312,6.100318952020064,5.831882477283517,5.308267697401205,5.53338948872752,5.147494476813453,409.0,614.0,387.0,402.0,388.0,445.0
313,7.186144304522325,7.252053951852814,6.983789965258135,7.140453043101158,7.062191632286556,823.0,1323.0,880.0,959.0,964.0,1320.0
314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
317,5.075173815233827,4.867534450455582,5.093750200806762,3.784189633918261,4.672828834461906,127.0,178.0,143.0,139.0,146.0,159.0
318,2.0794415416798357,3.4657359027997265,4.8283137373023015,5.117993812416755,5.5053315359323625,26.0,24.0,26.0,18.0,19.0,7.0
319,6.208590026096629,6.212606095751519,5.768320995793772,5.8289456176102075,5.3471075307174685,486.0,422.0,497.0,533.0,496.0,496.0
320,2.772588722239781,3.6375861597263857,3.8501476017100584,3.091042453358316,4.6443908991413725,12.0,50.0,14.0,15.0,21.0,15.0
321,5.231108616854587,5.075173815233827,4.844187086458591,4.859812404361672,4.7535901911063645,168.0,181.0,170.0,148.0,138.0,186.0
322,4.634728988229636,0.0,0.0,2.0794415416798357,4.276666119016055,4.0,4.0,3.0,4.0,3.0,102.0
323,6.152732694704104,5.641907070938114,5.272999558563747,5.099866427824199,5.575949103146316,262.0,232.0,252.0,294.0,267.0,469.0
324,5.049856007249537,6.22455842927536,6.091309882077698,6.6039438246004725,6.473890696352274,355.0,233.0,372.0,363.0,456.0,155.0
325,6.023447592961033,4.189654742026425,5.187385805840755,5.84354441703136,5.955837369464831,299.0,310.0,270.0,291.0,194.0,412.0
326,6.20050917404269,5.7745515455444085,6.302618975744905,6.548219102762372,6.270988431858299,362.0,596.0,445.0,454.0,486.0,492.0
327,6.040254711277414,7.047517221357296,7.1316985104669115,6.851184927493743,7.249215057114389,803.0,867.0,897.0,970.0,824.0,419.0
328,5.214935757608986,5.062595033026967,4.59511985013459,5.332718793265369,5.402677381872279,186.0,291.0,167.0,177.0,208.0,183.0
329,4.700480365792417,4.430816798843313,4.624972813284271,0.0,0.0,91.0,77.0,97.0,91.0,92.0,109.0
330,3.4339872044851463,4.442651256490317,5.940171252720432,7.040536390215956,7.5485559791698735,206.0,437.0,196.0,106.0,148.0,30.0
331,6.98100574072173,7.119635638017636,7.113142108707088,7.089243155027514,6.620073206530356,1001.0,1024.0,951.0,946.0,969.0,1075.0
332,7.427738840532894,7.037905963447182,5.170483995038151,4.9344739331306915,7.00397413672268,1011.0,762.0,1211.0,1260.0,1017.0,1681.0
333,5.220355825078324,3.912023005428146,2.772588722239781,0.0,2.8903717578961645,81.0,148.0,45.0,72.0,46.0,184.0
334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
335,4.709530201312334,4.997212273764115,6.555356891810665,6.555356891810665,6.860663671448287,38.0,33.0,31.0,21.0,34.0,110.0
336,5.666426688112432,5.808142489980444,5.5909869805108565,5.58724865840025,5.337538079701318,409.0,307.0,365.0,373.0,384.0,288.0
337,5.429345628954441,5.950642552587727,5.973809611869261,5.8971538676367405,5.214935757608986,150.0,99.0,179.0,156.0,134.0,227.0
338,5.262690188904886,5.262690188904886,5.356586274672012,5.2574953720277815,5.752572638825633,179.0,153.0,230.0,186.0,212.0,192.0
339,4.394449154672439,5.5093883366279774,5.652489180268651,5.659482215759621,5.3230099791384085,33.0,10.0,15.0,26.0,88.0,80.0
340,7.795234929002173,7.5443321080536885,7.646353722445999,7.160069207596127,6.8501261661455,1819.0,1696.0,1674.0,2021.0,1816.0,2428.0
341,7.352441100243583,7.649216319820633,7.427738840532894,7.050989447068045,6.727431724850855,2017.0,1720.0,2127.0,2000.0,2054.0,1559.0
342,6.056784013228625,6.045005314036012,5.84354441703136,6.0112671744041615,5.493061443340548,386.0,505.0,405.0,423.0,425.0,426.0
343,7.140453043101158,6.436150368369428,5.8805329864007,6.124683390894205,6.037870919922137,814.0,984.0,621.0,850.0,702.0,1261.0
344,5.198497031265826,5.111987788356544,5.3471075307174685,5.159055299214529,5.673323267171493,193.0,269.0,179.0,175.0,194.0,180.0
345,5.25227342804663,5.736572297479192,5.823045895483019,5.181783550292085,4.3694478524670215,158.0,224.0,213.0,204.0,151.0,190.0
346,7.688455356549944,6.862757913051401,7.207118856207756,6.634633357861686,6.56244409369372,908.0,1013.0,935.0,893.0,874.0,2182.0
347,6.194405391104672,6.523562306149512,6.529418838262226,6.042632833682381,6.100318952020064,715.0,782.0,653.0,656.0,658.0,489.0
348,6.548219102762372,6.543911845564792,5.75890177387728,6.6895992691789665,6.532334292222349,720.0,542.0,717.0,636.0,724.0,697.0
349,7.358193752733032,7.404887575616125,6.246106765481563,7.40184157874383,7.487173694213739,1598.0,1420.0,1609.0,1587.0,1352.0,1568.0
350,7.112327444710911,7.116394144093465,7.249925536717988,7.249925536717988,7.379008127628304,1190.0,1566.0,1268.0,1080.0,1138.0,1226.0
351,6.60934924316738,6.208590026096629,5.886104031450156,5.886104031450156,5.886104031450156,553.0,577.0,499.0,540.0,518.0,741.0
352,4.955827057601261,4.912654885736052,5.5053315359323625,5.564520407322694,5.814130531825066,112.0,137.0,73.0,75.0,71.0,141.0
353,5.673323267171493,6.60934924316738,7.234177179749849,7.1372784372603855,7.422373700986824,368.0,610.0,544.0,473.0,632.0,290.0
354,7.605392364814935,7.38770923908104,6.455198563340122,6.336825731146441,5.940171252720432,1669.0,1077.0,1749.0,1720.0,1537.0,2008.0
355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
356,6.852242569051878,6.755768921984255,6.90975328164481,6.825460036255307,6.824373670043086,812.0,1049.0,842.0,847.0,897.0,945.0
357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
358,6.133398042996649,5.62040086571715,5.937536205082426,6.0844994130751715,6.244166900663736,292.0,362.0,280.0,257.0,308.0,460.0
359,7.257707677160043,7.063903961472068,7.166265974133638,7.243512974665482,7.218176838403408,1073.0,1001.0,1028.0,940.0,1095.0,1418.0
360,3.828641396489095,4.48863636973214,3.912023005428146,5.0689042022202315,6.369900982828227,170.0,229.0,70.0,112.0,125.0,45.0
361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
363,7.672292455628756,5.82600010738045,7.717796211013582,7.257002707092073,7.180069874302796,434.0,1139.0,405.0,591.0,418.0,2147.0
364,5.726847747587197,5.988961416889864,5.916202062607435,5.030437921392435,2.1972245773362196,388.0,361.0,411.0,399.0,430.0,306.0
365,5.58724865840025,5.53338948872752,5.981414211254481,5.886104031450156,5.062595033026967,247.0,337.0,281.0,259.0,277.0,266.0
366,6.93828448401696,6.4967749901858625,6.18826412308259,5.5134287461649825,5.087596335232384,638.0,483.0,659.0,735.0,717.0,1030.0
367,5.472270673671475,5.472270673671475,5.910796644040527,5.937536205082426,5.703782474656201,167.0,148.0,249.0,194.0,262.0,237.0
368,6.716594773520978,7.005789019253503,6.248042874508429,5.030437921392435,5.351858133476067,944.0,661.0,818.0,1101.0,1018.0,825.0
369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
370,6.1092475827643655,6.450470422144176,6.419994928147142,6.142037405587356,6.091309882077698,575.0,621.0,604.0,619.0,620.0,449.0
371,5.840641657373398,6.163314804034641,6.315358001522335,6.386879319362645,6.0473721790462776,452.0,515.0,488.0,475.0,479.0,343.0
372,4.969813299576001,4.68213122712422,4.976733742420574,5.5053315359323625,5.429345628954441,125.0,218.0,139.0,131.0,152.0,143.0
373,5.493061443340548,5.4680601411351315,5.2832037287379885,4.605170185988092,3.6109179126442243,262.0,192.0,259.0,255.0,287.0,242.0
374,6.535241271013659,5.8888779583328805,6.643789733147672,6.368187186350492,6.3818160174060985,693.0,525.0,600.0,660.0,607.0,688.0
375,5.5254529391317835,5.556828061699537,5.75890177387728,5.541263545158426,5.541263545158426,212.0,398.0,152.0,144.0,165.0,250.0
376,2.1972245773362196,3.5263605246161616,3.5553480614894135,3.6635616461296463,0.0,17.0,33.0,17.0,14.0,22.0,8.0
377,5.298317366548036,6.194405391104672,6.523562306149512,6.529418838262226,6.042632833682381,265.0,252.0,237.0,239.0,306.0,199.0
378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
379,6.470799503782602,6.7464121285733745,7.010311867307229,7.113956109566034,7.201170883281678,796.0,411.0,699.0,663.0,889.0,645.0
380,5.953243334287785,5.71042701737487,5.4638318050256105,5.488937726156687,5.575949103146316,272.0,286.0,280.0,308.0,305.0,384.0
381,3.4339872044851463,5.389071729816501,6.0112671744041615,6.483107351457199,7.107425474110705,64.0,32.0,115.0,103.0,93.0,30.0
382,7.755338812846501,7.722234744709607,7.591357046698551,7.027314514039777,7.037027614686276,2160.0,1700.0,2097.0,2018.0,1946.0,2333.0
383,6.16541785423142,6.298949246855942,6.226536669287466,6.280395838960195,6.289715570908998,490.0,549.0,522.0,496.0,472.0,475.0
384,5.3230099791384085,5.697093486505405,5.6240175061873385,5.459585514144159,5.676753802268282,223.0,359.0,231.0,253.0,249.0,204.0
385,6.324358962381311,5.703782474656201,5.438079308923196,5.278114659230517,4.955827057601261,473.0,539.0,448.0,508.0,365.0,557.0
386,5.402677381872279,5.5254529391317835,6.052089168924417,6.2422232654551655,6.411818267709897,209.0,344.0,187.0,192.0,177.0,221.0
387,0.0,0.0,0.0,0.0,2.1972245773362196,1.0,0.0,1.0,0.0,0.0,0.0
388,4.852030263919617,7.272398392570047,7.401231264413015,7.448333860897476,7.507690077819904,772.0,819.0,794.0,798.0,985.0,127.0
389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
390,6.338594078203183,6.20455776256869,5.942799375126701,6.131226489483141,6.066108090103747,570.0,1188.0,611.0,668.0,579.0,565.0
391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
392,6.182084906716632,7.466227556215481,7.20934025660291,7.202661196523238,6.453624998892692,1102.0,873.0,1083.0,1188.0,1218.0,483.0
393,6.439350371100098,6.481577129276431,6.478509642208569,6.38856140554563,6.709304340258298,536.0,575.0,564.0,564.0,586.0,625.0
394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
396,5.44673737166631,5.921578419643816,6.202535517187923,6.173786103901937,6.184148890937483,94.0,109.0,169.0,185.0,250.0,231.0
397,5.953243334287785,5.19295685089021,5.308267697401205,5.356586274672012,5.8805329864007,227.0,345.0,227.0,234.0,225.0,384.0
398,7.5822291942764615,7.642044402873258,7.695757990554761,7.513709247839705,7.379008127628304,2082.0,1436.0,2049.0,2016.0,1985.0,1962.0
399,4.718498871295094,6.182084906716632,5.75890177387728,6.063785208687608,6.212606095751519,226.0,120.0,301.0,254.0,312.0,111.0
400,3.7376696182833684,5.278114659230517,7.459914766241105,7.6577552711348655,7.791935956938058,41.0,81.0,36.0,36.0,53.0,41.0
401,5.996452088619021,6.037870919922137,6.0112671744041615,6.396929655216146,6.760414691083428,278.0,205.0,258.0,289.0,276.0,401.0
402,7.037905963447182,6.954638864880987,6.715383386334681,6.726233402358747,6.5998704992128365,1194.0,1123.0,1185.0,1126.0,1200.0,1138.0
